player1X,player1Y,player2X,player2Y,frameNum,stageId
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14852,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14853,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14854,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14855,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14856,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14857,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14858,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14859,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14860,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14861,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14862,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14863,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14864,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14865,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14866,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14867,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14868,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14869,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14870,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14871,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14872,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14873,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14874,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14875,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14876,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14877,8
-12.184667587280273,0.00009999999747378752,-19.51287078857422,0.00009999999747378752,14878,8
-12.184667587280273,0.00009999999747378752,-20.377225875854492,0.00009989738464355469,14879,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14880,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14881,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14882,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14883,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14884,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14885,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14886,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14887,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14888,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14889,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14890,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14891,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14892,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14893,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14894,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14895,8
-12.184667587280273,0.00009999999747378752,-20.05277442932129,0.00009989738464355469,14896,8
-12.184667587280273,0.00009999999747378752,-20.12197494506836,-2.510364532470703,14897,8
-12.184667587280273,0.00009999999747378752,-19.2546443939209,-1.9046573638916016,14898,8
-12.184667587280273,0.00009999999747378752,-18.589330673217773,-1.5259342193603516,14899,8
-12.184667587280273,0.00009999999747378752,-18.279924392700195,-1.5166425704956055,14900,8
-12.184667587280273,0.00009999999747378752,-18.045040130615234,-1.6286497116088867,14901,8
-12.184667587280273,0.00009999999747378752,-17.881927490234375,-1.7959203720092773,14902,8
-12.184667587280273,0.00009999999747378752,-17.787832260131836,-1.9524250030517578,14903,8
-12.184667587280273,0.00009999999747378752,-17.760000228881836,-2.0321292877197266,14904,8
-12.184667587280273,0.00009999999747378752,-18.62035369873047,-1.5706920623779297,14905,8
-12.184667587280273,0.00009999999747378752,-19.205991744995117,-1.483168601989746,14906,8
-12.184667587280273,0.00009999999747378752,-19.73655891418457,-1.3362236022949219,14907,8
-12.184667587280273,0.00009999999747378752,-19.73655891418457,-1.3362236022949219,14908,8
-12.184667587280273,0.00009999999747378752,-19.73655891418457,-1.3362236022949219,14909,8
-12.184667587280273,0.00009999999747378752,-19.73655891418457,-1.3362236022949219,14910,8
-12.184667587280273,0.00009999999747378752,-20.209392547607422,-1.3347043991088867,14911,8
-12.184667587280273,0.00009999999747378752,-20.52385902404785,-1.2334327697753906,14912,8
-12.184667587280273,0.00009999999747378752,-20.839860916137695,-1.1275463104248047,14913,8
-12.184667587280273,0.00009999999747378752,-20.263538360595703,-1.319666862487793,14914,8
-12.184667587280273,0.00009999999747378752,-19.685680389404297,-1.5117874145507812,14915,8
-12.184667587280273,0.00009999999747378752,-20.209392547607422,-1.334704875946045,14916,8
-12.184667587280273,0.00009999999747378752,-22.36441993713379,0.6971025466918945,14917,8
-12.184667587280273,0.00009999999747378752,-24.483440399169922,2.562790870666504,14918,8
-12.184667587280273,0.00009999999747378752,-26.566455841064453,4.262360572814941,14919,8
-12.184667587280273,0.00009999999747378752,-28.613466262817383,5.795810699462891,14920,8
-12.184667587280273,0.00009999999747378752,-30.624469757080078,7.163142204284668,14921,8
-12.184667587280273,0.00009999999747378752,-32.59946823120117,8.364355087280273,14922,8
-12.184667587280273,0.00009999999747378752,-34.53845977783203,9.39944839477539,14923,8
-12.184667587280273,0.00009999999747378752,-36.44144821166992,10.268423080444336,14924,8
-12.184667587280273,0.00009999999747378752,-38.30842971801758,10.971278190612793,14925,8
-12.184667587280273,0.00009999999747378752,-40.139404296875,11.508014678955078,14926,8
-12.184667587280273,0.00009999999747378752,-41.93437194824219,11.878631591796875,14927,8
-12.184667587280273,0.00009999999747378752,-43.693336486816406,12.083130836486816,14928,8
-12.184667587280273,0.00009999999747378752,-45.41629409790039,12.12151050567627,14929,8
-12.184667587280273,0.00009999999747378752,-47.10324478149414,11.99377155303955,14930,8
-12.184667587280273,0.00009999999747378752,-48.75419235229492,11.699913024902344,14931,8
-12.184667587280273,0.00009999999747378752,-50.36913299560547,11.239935874938965,14932,8
-12.184667587280273,0.00009999999747378752,-51.94806671142578,10.613839149475098,14933,8
-12.184667587280273,0.00009999999747378752,-53.490997314453125,9.821623802185059,14934,8
-12.184667587280273,0.00009999999747378752,-54.997920989990234,8.863288879394531,14935,8
-12.184667587280273,0.00009999999747378752,-56.46883773803711,7.738835334777832,14936,8
-12.184667587280273,0.00009999999747378752,-57.903751373291016,6.4482622146606445,14937,8
-12.184667587280273,0.00009999999747378752,-59.30265808105469,4.991570472717285,14938,8
-12.41966724395752,0.00009999999747378752,-60.665557861328125,3.4587597846984863,14939,8
-12.73949909210205,0.00009999999747378752,-61.992454528808594,1.889830231666565,14940,8
-13.13612174987793,0.00009999999747378752,-63.28334426879883,0.2847815752029419,14941,8
-13.598184585571289,0.00009999999747378752,-64.5382308959961,-1.3563861846923828,14942,8
-14.116015434265137,0.00009999999747378752,-65.75711059570312,-3.03367280960083,14943,8
-14.681371688842773,0.00009999999747378752,-66.93997955322266,-4.7470784187316895,14944,8
-15.28722858428955,0.00009999999747378752,-68.08684539794922,-6.496603012084961,14945,8
-15.927600860595703,0.00009999999747378752,-69.19770812988281,-8.282246589660645,14946,8
-16.59738540649414,0.00009999999747378752,-70.2725601196289,-10.104009628295898,14947,8
-17.292236328125,0.00009999999747378752,-71.31140899658203,-11.961891174316406,14948,8
-18.008447647094727,0.00009999999747378752,-72.31425476074219,-13.855891227722168,14949,8
-18.74286460876465,0.00009999999747378752,-73.28108978271484,-15.786011695861816,14950,8
-19.492794036865234,0.00009999999747378752,-74.21192169189453,-17.75225067138672,14951,8
-20.255943298339844,0.00009999999747378752,-75.10675048828125,-19.754608154296875,14952,8
-21.030359268188477,0.00009999999747378752,-75.96556854248047,-21.7930850982666,14953,8
-21.814376831054688,0.00009999999747378752,-76.78838348388672,-23.8676815032959,14954,8
-22.606576919555664,0.00009999999747378752,-77.5751953125,-25.978395462036133,14955,8
-23.40574836730957,0.00009999999747378752,-78.32599639892578,-28.125228881835938,14956,8
-24.21086311340332,0.00009999999747378752,-78.28054809570312,-24.74818229675293,14957,8
-25.021041870117188,0.00009999999747378752,-78.14759063720703,-21.537254333496094,14958,8
-25.835535049438477,0.00009999999747378752,-77.9271240234375,-18.492446899414062,14959,8
-26.653705596923828,0.00009999999747378752,-77.65190124511719,-15.613757133483887,14960,8
-27.47500991821289,0.00009999999747378752,-77.3406753540039,-12.9011869430542,14961,8
-28.293134689331055,0.00009999999747378752,-76.99343872070312,-10.354736328125,14962,8
-29.031259536743164,0.00009999999747378752,-76.61019897460938,-7.974404335021973,14963,8
-29.68938446044922,0.00009999999747378752,-76.19095611572266,-5.760191917419434,14964,8
-30.273759841918945,0.00009999999747378752,-75.73570251464844,-3.7120981216430664,14965,8
-30.858135223388672,0.00009999999747378752,-75.24444580078125,-1.8301234245300293,14966,8
-31.4425106048584,0.00009999999747378752,-74.71717834472656,-0.11426770687103271,14967,8
-32.026885986328125,0.00009999999747378752,-74.1539077758789,1.4354689121246338,14968,8
-32.61309051513672,0.00009999999747378752,-73.55463409423828,2.8190865516662598,14969,8
-33.200809478759766,0.00009999999747378752,-72.92935180664062,4.036585330963135,14970,8
-33.791587829589844,0.00009999999747378752,-72.2720718383789,5.0879645347595215,14971,8
-34.388431549072266,0.00009999999747378752,-71.57878875732422,5.973225116729736,14972,8
-34.9052734375,0.00009999999747378752,-70.84949493408203,6.692366600036621,14973,8
-35.34211730957031,0.00009999999747378752,-70.08419799804688,7.245388984680176,14974,8
-35.69895935058594,0.00009999999747378752,-69.28289794921875,7.6322922706604,14975,8
-35.97580337524414,0.00009999999747378752,-68.44558715820312,7.853076457977295,14976,8
-36.172645568847656,0.00009999999747378752,-67.57759094238281,7.913075923919678,14977,8
-36.28948974609375,0.00009999999747378752,-66.7095947265625,7.843075275421143,14978,8
-36.326332092285156,0.00009999999747378752,-65.84159851074219,7.6430745124816895,14979,8
-36.326332092285156,0.00009999999747378752,-64.97360229492188,7.313074111938477,14980,8
-36.326332092285156,0.00009999999747378752,-64.10560607910156,6.853073596954346,14981,8
-36.326332092285156,0.00009999999747378752,-63.237606048583984,6.263072967529297,14982,8
-36.326332092285156,0.00009999999747378752,-62.31510543823242,5.543071746826172,14983,8
-36.326332092285156,0.00009999999747378752,-61.33760452270508,4.693071365356445,14984,8
-36.326332092285156,0.00009999999747378752,-60.35760498046875,3.713070869445801,14985,8
-36.326332092285156,0.00009999999747378752,-59.33560562133789,2.6030702590942383,14986,8
-36.326332092285156,0.00009999999747378752,-59.33560562133789,2.6030702590942383,14987,8
-36.326332092285156,0.00009999999747378752,-59.33560562133789,2.6030702590942383,14988,8
-36.326332092285156,0.00009999999747378752,-59.33560562133789,2.6030702590942383,14989,8
-36.326332092285156,0.00009999999747378752,-59.33560562133789,2.6030702590942383,14990,8
-39.28883361816406,0.00009999999747378752,-59.33560562133789,2.6030702590942383,14991,8
-36.87815475463867,3.008366584777832,-58.31360626220703,1.3630696535110474,14992,8
-34.49854278564453,5.846188545227051,-57.29160690307617,-0.006930947303771973,14993,8
-32.150001525878906,8.513565063476562,-56.26960754394531,-1.5069315433502197,14994,8
-29.83252716064453,11.010497093200684,-55.24760818481445,-3.136932134628296,14995,8
-27.546119689941406,13.336984634399414,-54.225608825683594,-4.896932601928711,14996,8
-25.290781021118164,15.493026733398438,-53.203609466552734,-6.786932945251465,14997,8
-23.066509246826172,17.47862434387207,-52.181610107421875,-2.704401969909668,14998,8
-20.873306274414062,19.293777465820312,-51.337730407714844,-2.5285937786102295,14999,8
-18.711170196533203,20.93848419189453,-50.65048599243164,-2.385417938232422,15000,8
-16.580102920532227,22.412748336791992,-50.041561126708984,-2.258558511734009,15001,8
-14.4801025390625,23.71656608581543,-49.51095199584961,-2.148015022277832,15002,8
-12.411170959472656,24.849939346313477,-49.05866241455078,-2.05378794670105,15003,8
-10.373306274414062,25.8128662109375,-48.6846923828125,-1.9758775234222412,15004,8
-8.366510391235352,26.605350494384766,-48.389041900634766,-1.9142836332321167,15005,8
-6.390781879425049,27.227388381958008,-48.17170715332031,-1.869005560874939,15006,8
-4.4461212158203125,27.67898178100586,-48.032691955566406,-1.8400440216064453,15007,8
-2.532528877258301,27.960132598876953,-47.97199630737305,-1.8273991346359253,15008,8
-0.6500043869018555,28.070837020874023,-47.97199630737305,-1.8273991346359253,15009,8
1.2014521360397339,28.011096954345703,-47.97199630737305,-1.8273991346359253,15010,8
3.0218405723571777,27.78091049194336,-47.97199630737305,-1.8273991346359253,15011,8
4.811161041259766,27.380279541015625,-47.97199630737305,-1.8273991346359253,15012,8
6.569413661956787,26.8092041015625,-47.97199630737305,-1.8273991346359253,15013,8
8.296598434448242,26.157684326171875,-47.97199630737305,-1.8273991346359253,15014,8
9.992714881896973,25.46571922302246,-47.97199630737305,-1.8273991346359253,15015,8
11.657763481140137,24.73331069946289,-45.85923385620117,-1.3872400522232056,15016,8
13.291744232177734,23.96045684814453,-43.63572311401367,-0.9240087270736694,15017,8
14.894657135009766,23.147157669067383,-41.41221237182617,-0.4607774317264557,15018,8
